bibTeX Key, Link to bibTeX File
LiuTranscendental2004	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LiuTranscendental2004.bib
LiveraniReview2002	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LiveraniReview2002.bib
LivingstonLife2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LivingstonLife2018.bib
LivingstonMaaike2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LivingstonMaaike2019.bib
LoArabic2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LoArabic2019.bib
LohlkerJamaa2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LohlkerJamaa2016.bib
LoktionovMay2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LoktionovMay2017.bib
LongClaudian1996	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LongClaudian1996.bib
LongabaughCombing2012	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LongabaughCombing2012.bib
LongreeText2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LongreeText2017.bib
LoopTeaching2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LoopTeaching2017.bib
LopesDeBarrosIdentification2002	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LopesDeBarrosIdentification2002.bib
LordSinger1971	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LordSinger1971.bib
LordSinger2001	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LordSinger2001.bib
LourieJews2004	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LourieJews2004.bib
LoveJrDjerba2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LoveJrDjerba2013.bib
LovedayIslamic2001	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LovedayIslamic2001.bib
LowryEarly2007	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LowryEarly2007.bib
LoyetSmall1999	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LoyetSmall1999.bib
LoynesNicolai2020	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LoynesNicolai2020.bib
LoynesRevelation2021	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LoynesRevelation2021.bib
LuReview2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LuReview2013.bib
LubasMetadata2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LubasMetadata2013.bib
LubinTheory2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LubinTheory2018.bib
LucasConstructive2004	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LucasConstructive2004.bib
LucasLandowners2020	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LucasLandowners2020.bib
LucicSyntactic2015	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LucicSyntactic2015.bib
LuddenAgrarian1999	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LuddenAgrarian1999.bib
LudelingCorpus2009	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LudelingCorpus2009.bib
LudelingCorpus2009a	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LudelingCorpus2009a.bib
LudovicoPostdigital2012	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LudovicoPostdigital2012.bib
LuhmannArchimedes1987	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LuhmannArchimedes1987.bib
LuhmannKommunikation1982	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LuhmannKommunikation1982.bib
LukeUser2015a	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LukeUser2015a.bib
LuneauClimate2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LuneauClimate2019.bib
LunenHistory2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LunenHistory2013.bib
LuraghiHistorian2007	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LuraghiHistorian2007.bib
LutherVisual2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LutherVisual2017.bib
LuyckxEffect2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LuyckxEffect2011.bib
LuzReconstructing2019a	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LuzReconstructing2019a.bib
LybargerDemise2008	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LybargerDemise2008.bib
LycettFall2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LycettFall2013.bib
LydonTransSaharan2009	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LydonTransSaharan2009.bib
LynnReview2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LynnReview2011.bib
LyonsAcademic2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/LyonsAcademic2016.bib
MabeDr2002	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MabeDr2002.bib
MabeGrowth2003	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MabeGrowth2003.bib
MacCawJavaScript2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MacCawJavaScript2011.bib
MacCormackReview2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MacCormackReview2011.bib
MacEvittMARTYRDOM2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MacEvittMARTYRDOM2011.bib
MacFarquharCHC1991	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MacFarquharCHC1991.bib
MacFarquharCHC1995	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MacFarquharCHC1995.bib
MacKayDealing2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MacKayDealing2018.bib
MacdonaldLiteracy2009	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MacdonaldLiteracy2009.bib
MacdonaldWas2015	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MacdonaldWas2015.bib
MachadoOcean2014	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MachadoOcean2014.bib
MachtleAge2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MachtleAge2019.bib
MacintyreOxford2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MacintyreOxford2011.bib
MackayPatronage1971	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MackayPatronage1971.bib
MackenzieCutting2006	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MackenzieCutting2006.bib
MackesyBritish1995	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MackesyBritish1995.bib
MacrufDahabi1976	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MacrufDahabi1976.bib
MacuchDescent2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MacuchDescent2017.bib
MaddenCrusades2004	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MaddenCrusades2004.bib
MaddenEnrico2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MaddenEnrico2011.bib
MaddoxAfrica1999	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MaddoxAfrica1999.bib
MadelungAssumption1969	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MadelungAssumption1969.bib
MadelungCulture2003	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MadelungCulture2003.bib
MadelungNotes1976	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MadelungNotes1976.bib
MagdalinoEmpire2002	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MagdalinoEmpire2002.bib
MagnussonSocial2006	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MagnussonSocial2006.bib
MahaalrabiahKing2012	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MahaalrabiahKing2012.bib
MahmoodPolitics2005	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MahmoodPolitics2005.bib
MahmoudiComparing2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MahmoudiComparing2019.bib
MahmoudiHow2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MahmoudiHow2018.bib
MahonyDigital2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MahonyDigital2016.bib
MakArchaeology2014	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MakArchaeology2014.bib
MakHow2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MakHow2011.bib
MakarBook1996	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MakarBook1996.bib
MakdisiTabaqat1993	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MakdisiTabaqat1993.bib
MalcolmReview2009	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MalcolmReview2009.bib
MalczyckiPapyrus2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MalczyckiPapyrus2011.bib
MalekandathilWinds2007	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MalekandathilWinds2007.bib
MalikGrey2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MalikGrey2018.bib
MallettMedieval2015	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MallettMedieval2015.bib
MalmkjaerLinguistics2002	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MalmkjaerLinguistics2002.bib
MaltiDouglasTreatment1976	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MaltiDouglasTreatment1976.bib
MandalCultural2016a	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MandalCultural2016a.bib
MandavilleTransnational2001	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MandavilleTransnational2001.bib
MandellBreaking2015	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MandellBreaking2015.bib
ManguelHistory1996	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ManguelHistory1996.bib
ManguelReader2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ManguelReader2010.bib
ManningMaritime2005	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ManningMaritime2005.bib
ManningNavigating2003	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ManningNavigating2003.bib
ManningReview2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ManningReview2013.bib
ManousakisDevising2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ManousakisDevising2017.bib
ManovichCultural2020	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ManovichCultural2020.bib
ManovichLanguage2002	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ManovichLanguage2002.bib
ManovichSoftware2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ManovichSoftware2013.bib
ManovichWhat2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ManovichWhat2011.bib
ManzPower2007	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ManzPower2007.bib
ManzRise1989	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ManzRise1989.bib
ManzRule2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ManzRule2010.bib
ManzTamerlane2002	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ManzTamerlane2002.bib
MaqriziAlMaqrizi2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MaqriziAlMaqrizi2017.bib
MaraqtenWriting1998	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MaraqtenWriting1998.bib
MarchessaultMarshall2005	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MarchessaultMarshall2005.bib
MarcianoOptimization2012	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MarcianoOptimization2012.bib
MarcinkowskiMeasures2003	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MarcinkowskiMeasures2003.bib
MarechalPublic2020	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MarechalPublic2020.bib
MargaritiHistories2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MargaritiHistories2011.bib
MargaritiMercantile2008	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MargaritiMercantile2008.bib
MargnerGuide2012	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MargnerGuide2012.bib
MarinBiographical2015	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MarinBiographical2015.bib
MarinBiography2002	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MarinBiography2002.bib
MarinOficio1955	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MarinOficio1955.bib
MarinReview2002	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MarinReview2002.bib
MarinUlama2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MarinUlama2010.bib
MarkeyOnline2007	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MarkeyOnline2007.bib
MarkovitsStructure2007	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MarkovitsStructure2007.bib
MarlowAbu2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MarlowAbu2016.bib
MarlowSamanid2007	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MarlowSamanid2007.bib
MarmonEunuchs1995	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MarmonEunuchs1995.bib
MarmorsteinTense2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MarmorsteinTense2016.bib
MarogyFoundations2012	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MarogyFoundations2012.bib
MarshamPublic2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MarshamPublic2011.bib
MartenssonIntroduction2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MartenssonIntroduction2011.bib
MartenssonIt2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MartenssonIt2011.bib
MartinEEBO2007	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MartinEEBO2007.bib
MartinEncyclopedia2004	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MartinEncyclopedia2004.bib
MartiniAla2017a	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MartiniAla2017a.bib
MartinyCompanion2012	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MartinyCompanion2012.bib
MasriSemantics2020	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MasriSemantics2020.bib
MassoudChronicles2007	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MassoudChronicles2007.bib
MastersEgypt2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MastersEgypt2010.bib
MastersPolitical2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MastersPolitical2010.bib
MastersReview2002	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MastersReview2002.bib
MastersReview2008	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MastersReview2008.bib
MastersTrade2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MastersTrade2010.bib
MasudTravellers2000	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MasudTravellers2000.bib
MatarLands2003	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MatarLands2003.bib
MathewsConflict2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MathewsConflict2018.bib
MathiasIndustrial1978	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MathiasIndustrial1978.bib
MathisenWhere2007	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MathisenWhere2007.bib
MattheeReview2002	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MattheeReview2002.bib
MattheeReview2008	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MattheeReview2008.bib
MattheeReview2009	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MattheeReview2009.bib
MattheeWas2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MattheeWas2010.bib
MatthesPython2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MatthesPython2019.bib
MatthewArmenia1993	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MatthewArmenia1993.bib
MauderEducation2021	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MauderEducation2021.bib
MauderGeorg2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MauderGeorg2018.bib
MawardiOrdinances1996	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MawardiOrdinances1996.bib
MaxwellChristianization2006	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MaxwellChristianization2006.bib
MayNew2021	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MayNew2021.bib
MayerJerusalem2008	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MayerJerusalem2008.bib
MayerReview2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MayerReview2011.bib
MayerTanti2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MayerTanti2018.bib
MazaThinking2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MazaThinking2017.bib
MazurMotion2007	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MazurMotion2007.bib
MazuzJewish2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MazuzJewish2019.bib
MazuzMenstruation2012	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MazuzMenstruation2012.bib
MazuzSambari2021	https://github.com/OpenITI/bibliography/blob/main/bibFiles/MazuzSambari2021.bib
McAfeeJulia2004	https://github.com/OpenITI/bibliography/blob/main/bibFiles/McAfeeJulia2004.bib
McAllisterSilence2014	https://github.com/OpenITI/bibliography/blob/main/bibFiles/McAllisterSilence2014.bib
McArthurLiving1998	https://github.com/OpenITI/bibliography/blob/main/bibFiles/McArthurLiving1998.bib
McCabeReview2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/McCabeReview2013.bib
McCartyHumanities2014	https://github.com/OpenITI/bibliography/blob/main/bibFiles/McCartyHumanities2014.bib
McCartyModeling2004	https://github.com/OpenITI/bibliography/blob/main/bibFiles/McCartyModeling2004.bib
McCartyText2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/McCartyText2010.bib
McChesneyIslamic2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/McChesneyIslamic2010.bib
McDanielData2014	https://github.com/OpenITI/bibliography/blob/main/bibFiles/McDanielData2014.bib
McDermottSocial2006	https://github.com/OpenITI/bibliography/blob/main/bibFiles/McDermottSocial2006.bib
McDonaldHistoric1996	https://github.com/OpenITI/bibliography/blob/main/bibFiles/McDonaldHistoric1996.bib
McDougallMedia2012	https://github.com/OpenITI/bibliography/blob/main/bibFiles/McDougallMedia2012.bib
McDougallModernity2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/McDougallModernity2017.bib
McDougallWorld2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/McDougallWorld2017.bib
McDowellHistorical2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/McDowellHistorical2013.bib
